,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2784,19133266010661,39,73,1991,39.4722900390625,-82.30542755126953,19133289010661.0,802.0,7.699999809265137
2785,19131581010661,39,73,1991,39.4722900390625,-82.30542755126953,19131598010661.0,491.0,2.9000000953674316
2786,59790352010538,39,73,2001,39.52653884887695,-82.7034912109375,66243592010538.0,316.0,13.300000190734863
2787,59839485010538,39,73,2002,39.51411819458008,-82.41111755371094,66325746010538.0,833.0,5.199999809265137
2788,59877370010538,39,73,2004,39.41954040527344,-82.59954071044922,66353170010538.0,316.0,17.0
2789,66409096010538,39,73,2005,39.47818374633789,-82.41896057128906,66409163010538.0,491.0,4.300000190734863
2790,72777062010538,39,73,2006,39.649681091308594,-82.47315216064453,73971773010538.0,132.0,10.0
2791,72777282010538,39,73,2006,39.478111267089844,-82.237060546875,73972006010538.0,802.0,10.899999618530273
2792,76389056010538,39,73,2007,39.424110412597656,-82.64374542236328,167753395010661.0,621.0,5.699999809265137
2793,76389066010538,39,73,2007,39.501705169677734,-82.2994613647461,167753592010661.0,743.0,8.199999809265137
2794,144953787010661,39,73,2009,39.41954040527344,-82.59954071044922,224924359010661.0,682.0,8.100000381469727
2795,168995325010661,39,73,2010,39.51822280883789,-82.38870239257812,247553144010661.0,316.0,12.899999618530273
2796,168995451010661,39,73,2010,39.440433502197266,-82.5497817993164,247552549010661.0,318.0,1.5
2797,168995457010661,39,73,2010,39.44548416137695,-82.70989227294922,247552918010661.0,711.0,5.300000190734863
2798,171868177020004,39,73,2014,39.559967041015625,-82.25596618652344,334962772489998.0,531.0,16.799999237060547
2799,306266606489998,39,73,2017,39.41923904418945,-82.40323638916016,469326912489998.0,491.0,2.700000047683716
2800,463049111489998,39,73,2018,39.4567756652832,-82.68518829345703,657543458126144.0,832.0,20.0
2801,16233045020004,39,73,2013,39.4337158203125,-82.44004821777344,,,
2802,19132436010661,39,73,1991,39.50006866455078,-82.41654205322266,19132446010661.0,802.0,9.800000190734863
2803,19131482010661,39,73,1991,39.61117935180664,-82.44432067871094,19131511010661.0,711.0,5.099999904632568
2804,19131958010661,39,73,1991,39.4722900390625,-82.47209930419922,19131984010661.0,132.0,7.400000095367432
2805,19132216010661,39,73,1991,39.44451141357422,-82.52765655517578,19132229010661.0,491.0,5.099999904632568
2806,19132977010661,39,73,1991,39.4722900390625,-82.16654205322266,19133020010661.0,972.0,5.900000095367432
2807,19131545010661,39,73,1991,39.41672897338867,-82.72210693359375,19131559010661.0,491.0,1.899999976158142
2808,19132916010661,39,73,1991,39.4722900390625,-82.22209167480469,19132961010661.0,972.0,2.0999999046325684
2809,59839708010538,39,73,2004,39.47031021118164,-82.56909942626953,66325939010538.0,316.0,11.5
2810,72776507010538,39,73,2006,39.44548416137695,-82.70989227294922,73971221010538.0,743.0,13.5
2811,72776628010538,39,73,2006,39.62247085571289,-82.44237518310547,73971341010538.0,762.0,6.900000095367432
2812,72776877010538,39,73,2006,39.50896072387695,-82.20458984375,73971613010538.0,972.0,6.099999904632568
2813,72777199010538,39,73,2006,39.38633346557617,-82.55403900146484,73971910010538.0,602.0,9.0
2814,76389060010538,39,73,2007,39.49663543701172,-82.45587158203125,167753465010661.0,356.0,
2815,76389060010538,39,73,2007,39.49663543701172,-82.45587158203125,167753487010661.0,126.0,
2816,76389068010538,39,73,2007,39.565521240234375,-82.26530456542969,167753649010661.0,373.0,2.5
2817,109828189010661,39,73,2008,39.50148391723633,-82.58871459960938,212650117010661.0,621.0,15.600000381469727
2818,144953783010661,39,73,2009,39.548858642578125,-82.5306167602539,224924193010661.0,832.0,22.600000381469727
2819,168995199010661,39,73,2010,39.50896072387695,-82.20458984375,247553751010661.0,541.0,6.900000095367432
2820,171868015020004,39,73,2014,39.47031021118164,-82.56909942626953,334959298489998.0,316.0,7.599999904632568
2821,171868015020004,39,73,2014,39.47031021118164,-82.56909942626953,334959300489998.0,832.0,15.100000381469727
2822,171868087020004,39,73,2014,39.550682067871094,-82.36129760742188,334960858489998.0,743.0,
2823,171868177020004,39,73,2014,39.559967041015625,-82.25596618652344,334962764489998.0,531.0,5.800000190734863
2824,222445069010661,39,73,2011,39.478111267089844,-82.237060546875,31285356020004.0,802.0,21.399999618530273
2825,251630633489998,39,73,2015,39.440433502197266,-82.5497817993164,381540972489998.0,972.0,12.5
2826,251630704489998,39,73,2015,39.525875091552734,-82.23160552978516,381542749489998.0,621.0,16.600000381469727
2827,306266523489998,39,73,2016,39.649681091308594,-82.47315216064453,469324034489998.0,621.0,13.100000381469727
2828,306266603489998,39,73,2016,39.58632278442383,-82.3078842163086,469326783489998.0,391.0,
2829,375550002489998,39,73,2017,39.52150344848633,-82.26358795166016,530824818126144.0,391.0,1.0
2830,59821617010538,39,73,2002,39.40510177612305,-82.41989135742188,66276953010538.0,318.0,1.2000000476837158
2831,109828069010661,39,73,2008,39.40510177612305,-82.41989135742188,212650056010661.0,316.0,6.900000095367432
2832,171868014020004,39,73,2015,39.548858642578125,-82.5306167602539,381534671489998.0,832.0,
2833,171868066020004,39,73,2015,39.52294921875,-82.21973419189453,381534969489998.0,316.0,9.5
2834,171868087020004,39,73,2014,39.550682067871094,-82.36129760742188,334960842489998.0,129.0,9.600000381469727
2835,247063725010661,39,73,2012,39.4567756652832,-82.68518829345703,211870594020004.0,743.0,7.300000190734863
2836,19131128010661,39,73,1991,39.41672897338867,-82.5554428100586,19131143010661.0,316.0,11.800000190734863
2837,19131128010661,39,73,1991,39.41672897338867,-82.5554428100586,19131150010661.0,391.0,5.199999809265137
2838,19132456010661,39,73,1991,39.38896179199219,-82.61100006103516,19132470010661.0,972.0,5.400000095367432
2839,19133212010661,39,73,1991,39.52785110473633,-82.24987030029297,19133244010661.0,318.0,6.400000095367432
2840,19131482010661,39,73,1991,39.61117935180664,-82.44432067871094,19131536010661.0,491.0,3.299999952316284
2841,19132112010661,39,73,1991,39.50006866455078,-82.22209167480469,19132138010661.0,837.0,2.0
2842,19133090010661,39,73,1991,39.4722900390625,-82.24987030029297,19133129010661.0,802.0,4.0
2843,59789818010538,39,73,2001,39.424110412597656,-82.64374542236328,66243056010538.0,832.0,6.599999904632568
2844,59790176010538,39,73,2001,39.565521240234375,-82.26530456542969,66243450010538.0,621.0,15.899999618530273
2845,59790352010538,39,73,2001,39.52653884887695,-82.7034912109375,66243594010538.0,261.0,15.5
2846,72776366010538,39,73,2006,39.41923904418945,-82.40323638916016,73971129010538.0,316.0,17.700000762939453
2847,72776628010538,39,73,2006,39.62247085571289,-82.44237518310547,73971335010538.0,318.0,8.800000190734863
2848,76389054010538,39,73,2007,39.47990798950195,-82.6502685546875,167753349010661.0,621.0,17.799999237060547
2849,76389070010538,39,73,2007,39.641597747802734,-82.38815307617188,167753705010661.0,621.0,6.099999904632568
2850,76389074010538,39,73,2007,39.4567756652832,-82.68518829345703,167753798010661.0,621.0,6.900000095367432
2851,76389074010538,39,73,2007,39.4567756652832,-82.68518829345703,167753807010661.0,621.0,6.0
2852,109828069010661,39,73,2008,39.40510177612305,-82.41989135742188,212650035010661.0,318.0,11.800000190734863
2853,109828069010661,39,73,2008,39.40510177612305,-82.41989135742188,212650050010661.0,931.0,10.5
2854,144953669010661,39,73,2009,39.52294921875,-82.21973419189453,224923987010661.0,832.0,7.5
2855,168995325010661,39,73,2010,39.51822280883789,-82.38870239257812,247553148010661.0,316.0,9.600000381469727
2856,168995453010661,39,73,2010,39.528987884521484,-82.70364379882812,247552344010661.0,318.0,20.5
2857,222444997010661,39,73,2011,39.52150344848633,-82.26358795166016,31285230020004.0,901.0,6.300000190734863
2858,247063722010661,39,73,2012,39.47990798950195,-82.6502685546875,211870416020004.0,832.0,25.100000381469727
2859,251630634489998,39,73,2015,39.528987884521484,-82.70364379882812,381541081489998.0,318.0,6.800000190734863
2860,306266556489998,39,73,2016,39.44548416137695,-82.70989227294922,469325493489998.0,318.0,6.099999904632568
2861,306266603489998,39,73,2016,39.58632278442383,-82.3078842163086,469326794489998.0,975.0,10.800000190734863
2862,306266603489998,39,73,2016,39.58632278442383,-82.3078842163086,469326800489998.0,931.0,9.899999618530273
2863,306266606489998,39,73,2017,39.41923904418945,-82.40323638916016,469326931489998.0,391.0,
2864,375549896489998,39,73,2017,39.597930908203125,-82.59300994873047,530820359126144.0,491.0,5.099999904632568
2865,463049153489998,39,73,2019,39.41530990600586,-82.3360595703125,657544381126144.0,602.0,
2866,463049187489998,39,73,2019,39.424110412597656,-82.64374542236328,657545235126144.0,316.0,
2867,247063171010661,39,73,2012,39.565521240234375,-82.26530456542969,211864477020004.0,332.0,5.400000095367432
2868,247063722010661,39,73,2012,39.47990798950195,-82.6502685546875,211870419020004.0,832.0,23.0
2869,247063781010661,39,73,2012,39.501705169677734,-82.2994613647461,211872122020004.0,693.0,5.900000095367432
2870,247064011010661,39,73,2012,39.49663543701172,-82.45587158203125,211879056020004.0,356.0,1.5
2871,306266606489998,39,73,2017,39.41923904418945,-82.40323638916016,469326910489998.0,316.0,9.300000190734863
2872,19131433010661,39,73,1991,39.38896179199219,-82.41654205322266,19131438010661.0,318.0,7.099999904632568
2873,19131079010661,39,73,1991,39.41672897338867,-82.63877868652344,19131101010661.0,833.0,6.300000190734863
2874,19131764010661,39,73,1991,39.4722900390625,-82.58322143554688,19131788010661.0,833.0,20.700000762939453
2875,19131797010661,39,73,1991,39.50006866455078,-82.38876342773438,19131808010661.0,833.0,17.0
2876,19131898010661,39,73,1991,39.58340072631836,-82.47209930419922,19131946010661.0,621.0,23.5
2877,19132977010661,39,73,1991,39.4722900390625,-82.16654205322266,19133025010661.0,972.0,2.0
2878,375549898489998,39,73,2017,39.371822357177734,-82.7269058227539,,,
2879,16233140020004,39,73,2014,39.40446853637695,-82.380615234375,271077922489998.0,531.0,2.0999999046325684
2880,59821617010538,39,73,2002,39.40510177612305,-82.41989135742188,66276969010538.0,318.0,1.0
2881,59877370010538,39,73,2004,39.41954040527344,-82.59954071044922,66353112010538.0,621.0,10.699999809265137
2882,222445091010661,39,73,2011,39.547607421875,-82.23793029785156,31285424020004.0,471.0,2.0
2883,247064011010661,39,73,2012,39.49663543701172,-82.45587158203125,211879050020004.0,316.0,18.0
2884,59821469010538,39,73,2002,39.37844467163086,-82.65922546386719,66276745010538.0,802.0,6.800000190734863
2885,247064011010661,39,73,2012,39.49663543701172,-82.45587158203125,211879065020004.0,602.0,7.0
2886,109828183010661,39,73,2008,39.622196197509766,-82.3178482055664,212650253010661.0,762.0,
2887,144953671010661,39,73,2009,39.48406982421875,-82.24590301513672,224924411010661.0,931.0,
2888,168995325010661,39,73,2010,39.51822280883789,-82.38870239257812,247553154010661.0,316.0,6.699999809265137
2889,168995445010661,39,73,2010,39.59516143798828,-82.4873046875,247553344010661.0,711.0,7.199999809265137
2890,171868143020004,39,73,2014,39.57046127319336,-82.59473419189453,334962340489998.0,833.0,5.300000190734863
2891,222445069010661,39,73,2011,39.478111267089844,-82.237060546875,31285354020004.0,318.0,2.799999952316284
2892,247063721010661,39,73,2012,39.52653884887695,-82.7034912109375,211870384020004.0,931.0,1.5
2893,247063722010661,39,73,2012,39.47990798950195,-82.6502685546875,211870415020004.0,316.0,
2894,247063725010661,39,73,2012,39.4567756652832,-82.68518829345703,211870568020004.0,621.0,6.400000095367432
2895,463049139489998,39,73,2018,39.501705169677734,-82.2994613647461,657543978126144.0,762.0,7.5
2896,19132436010661,39,73,1991,39.50006866455078,-82.41654205322266,19132440010661.0,731.0,14.399999618530273
2897,19131317010661,39,73,1991,39.38896179199219,-82.41654205322266,19131349010661.0,802.0,6.800000190734863
2898,19132069010661,39,73,1991,39.4722900390625,-82.41654205322266,19132103010661.0,602.0,13.100000381469727
2899,19132158010661,39,73,1991,39.41672897338867,-82.72210693359375,19132193010661.0,126.0,13.5
2900,59790062010538,39,73,2001,39.501705169677734,-82.2994613647461,66243316010538.0,762.0,5.099999904632568
2901,59790261010538,39,73,2001,39.641597747802734,-82.38815307617188,66243520010538.0,531.0,12.0
2902,59821892010538,39,73,2002,39.47953796386719,-82.19942474365234,66277170010538.0,318.0,8.600000381469727
2903,59839573010538,39,73,2002,39.622196197509766,-82.3178482055664,66325846010538.0,762.0,5.300000190734863
2904,247064041010661,39,73,2012,39.47953796386719,-82.19942474365234,211879948020004.0,531.0,2.0999999046325684
2905,16232910020004,39,73,2014,39.622196197509766,-82.3178482055664,271070821489998.0,403.0,
2906,463048596489998,39,73,2019,39.565521240234375,-82.26530456542969,657546010126144.0,762.0,12.899999618530273
2907,463049139489998,39,73,2018,39.501705169677734,-82.2994613647461,657544001126144.0,802.0,3.299999952316284
2908,19133035010661,39,73,1991,39.4722900390625,-82.1943130493164,19133038010661.0,802.0,18.0
2909,19133090010661,39,73,1991,39.4722900390625,-82.24987030029297,19133117010661.0,491.0,2.799999952316284
2910,16232952020004,39,73,2014,39.50148391723633,-82.58871459960938,271072353489998.0,621.0,17.100000381469727
2911,16232956020004,39,73,2014,39.37844467163086,-82.65922546386719,271072449489998.0,975.0,7.800000190734863
2912,76389074010538,39,73,2007,39.4567756652832,-82.68518829345703,167753803010661.0,762.0,5.5
2913,144953673010661,39,73,2009,39.550682067871094,-82.36129760742188,224923931010661.0,129.0,10.0
2914,144953785010661,39,73,2009,39.47031021118164,-82.56909942626953,224924514010661.0,316.0,16.799999237060547
2915,168995445010661,39,73,2010,39.59516143798828,-82.4873046875,247553349010661.0,316.0,15.5
2916,222444997010661,39,73,2011,39.52150344848633,-82.26358795166016,31285229020004.0,531.0,5.699999809265137
2917,247063781010661,39,73,2012,39.501705169677734,-82.2994613647461,211872096020004.0,743.0,10.199999809265137
2918,251630669489998,39,73,2015,39.51822280883789,-82.38870239257812,381542021489998.0,762.0,12.199999809265137
2919,375549957489998,39,73,2017,39.554927825927734,-82.31381225585938,530822638126144.0,802.0,7.199999809265137
2920,463049109489998,39,73,2019,39.52653884887695,-82.7034912109375,657543391126144.0,261.0,10.699999809265137
2921,168995457010661,39,73,2010,39.44548416137695,-82.70989227294922,247552937010661.0,531.0,5.599999904632568
2922,222444403010661,39,73,2012,39.62247085571289,-82.44237518310547,31285128020004.0,129.0,12.0
2923,375549957489998,39,73,2017,39.554927825927734,-82.31381225585938,530822641126144.0,332.0,14.699999809265137
2924,19130856010661,39,73,1991,39.4722900390625,-82.66654968261719,19130888010661.0,531.0,14.399999618530273
2925,19131720010661,39,73,1991,39.52783966064453,-82.52765655517578,19131762010661.0,400.0,9.199999809265137
2926,19131898010661,39,73,1991,39.58340072631836,-82.47209930419922,19131931010661.0,541.0,8.199999809265137
2927,19132838010661,39,73,1991,39.38896179199219,-82.58322143554688,19132864010661.0,931.0,5.099999904632568
2928,19133266010661,39,73,1991,39.4722900390625,-82.30542755126953,19133291010661.0,621.0,6.699999809265137
2929,19133035010661,39,73,1991,39.4722900390625,-82.1943130493164,19133066010661.0,693.0,2.700000047683716
2930,59789905010538,39,73,2001,39.49663543701172,-82.45587158203125,66243164010538.0,316.0,33.79999923706055
2931,59790018010538,39,73,2001,39.41530990600586,-82.3360595703125,66243255010538.0,318.0,12.800000190734863
2932,59839573010538,39,73,2002,39.622196197509766,-82.3178482055664,66325798010538.0,531.0,1.399999976158142
2933,59877102010538,39,73,2004,39.59516143798828,-82.4873046875,66352945010538.0,316.0,13.399999618530273
2934,59877487010538,39,73,2004,39.48406982421875,-82.24590301513672,66353230010538.0,403.0,9.600000381469727
2935,72776877010538,39,73,2006,39.50896072387695,-82.20458984375,73971661010538.0,621.0,8.5
2936,76389064010538,39,73,2008,39.41530990600586,-82.3360595703125,167753518010661.0,602.0,5.900000095367432
2937,144953669010661,39,73,2009,39.52294921875,-82.21973419189453,224924018010661.0,837.0,10.0
2938,222444521010661,39,73,2011,39.46245574951172,-82.51477813720703,31285170020004.0,403.0,
2939,251630631489998,39,73,2015,39.59516143798828,-82.4873046875,381540766489998.0,316.0,7.599999904632568
2940,251630704489998,39,73,2015,39.525875091552734,-82.23160552978516,381542736489998.0,318.0,4.199999809265137
2941,306266523489998,39,73,2016,39.649681091308594,-82.47315216064453,469324023489998.0,316.0,9.199999809265137
