,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2197,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064048489998.0,541.0,5.400000095367432
2198,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552199010661.0,972.0,
2199,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531810489998.0,403.0,14.100000381469727
2200,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531855489998.0,402.0,11.600000381469727
2201,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827197126144.0,407.0,
2202,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325416010538.0,901.0,5.0
2203,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408697010538.0,541.0,7.800000190734863
2204,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970852010538.0,541.0,13.199999809265137
2205,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331642020004.0,541.0,7.5
2206,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827207126144.0,541.0,
2207,19130245010661,39,71,1990,39.13895034790039,-83.86103820800781,,,
2208,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130515010661.0,837.0,13.0
2209,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130755010661.0,970.0,5.800000190734863
2210,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130425010661.0,316.0,3.700000047683716
2211,59821061010538,39,71,2003,39.1383171081543,-83.67396545410156,66276346010538.0,931.0,6.199999809265137
2212,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970742010538.0,313.0,6.199999809265137
2213,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647473010661.0,313.0,7.400000095367432
2214,109828521010661,39,71,2008,39.1383171081543,-83.67396545410156,212647315010661.0,693.0,5.800000190734863
2215,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918108010661.0,316.0,18.5
2216,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951285489998.0,318.0,6.5
2217,171868145020004,39,71,2014,39.08897018432617,-83.56144714355469,334962390489998.0,972.0,5.0
2218,222444017010661,39,71,2011,39.06233215332031,-83.85258483886719,31285091020004.0,313.0,7.599999904632568
2219,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951286489998.0,318.0,6.5
2220,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130578010661.0,832.0,12.699999809265137
2221,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130102010661.0,400.0,9.600000381469727
2222,19130137010661,39,71,1991,39.05561828613281,-83.47213745117188,19130162010661.0,975.0,10.100000381469727
2223,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130418010661.0,975.0,7.199999809265137
2224,16232404020004,39,71,2013,39.151611328125,-83.43556213378906,271061429489998.0,602.0,13.199999809265137
2225,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064058489998.0,901.0,12.699999809265137
2226,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325392010538.0,602.0,5.900000095367432
2227,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325394010538.0,901.0,5.199999809265137
2228,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352405010538.0,832.0,11.0
2229,59876844010538,39,71,2005,39.08897018432617,-83.56144714355469,66352610010538.0,602.0,5.400000095367432
2230,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408475010538.0,541.0,19.5
2231,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753233010661.0,68.0,6.099999904632568
2232,144954137010661,39,71,2010,39.249916076660156,-83.50662994384766,224918020010661.0,762.0,6.300000190734863
2233,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918121010661.0,318.0,15.699999809265137
2234,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917778010661.0,901.0,5.400000095367432
2235,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318026489998.0,407.0,8.699999809265137
2236,222444103010661,39,71,2011,39.22887420654297,-83.71791076660156,,,
2237,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130219010661.0,762.0,22.0
2238,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130442010661.0,931.0,10.100000381469727
2239,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130698010661.0,901.0,6.599999904632568
2240,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970870010538.0,541.0,5.199999809265137
2241,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647398010661.0,541.0,6.900000095367432
2242,109828521010661,39,71,2008,39.1383171081543,-83.67396545410156,212647303010661.0,541.0,17.0
2243,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917975010661.0,552.0,
2244,168996625010661,39,71,2010,39.141822814941406,-83.59756469726562,247551576010661.0,318.0,
2245,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951279489998.0,318.0,10.800000190734863
2246,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531806489998.0,762.0,9.699999809265137
2247,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864839020004.0,541.0,
2248,19130385010661,39,71,1990,39.05561828613281,-83.77770233154297,,,
2249,19130370010661,39,71,1990,39.11117935180664,-83.52770233154297,,,
2250,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130780010661.0,931.0,23.200000762939453
2251,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130104010661.0,400.0,8.600000381469727
2252,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130335010661.0,972.0,8.100000381469727
2253,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276430010538.0,541.0,3.299999952316284
2254,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408693010538.0,621.0,15.0
2255,109828521010661,39,71,2008,39.1383171081543,-83.67396545410156,212647314010661.0,837.0,14.5
2256,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970850010538.0,826.0,5.599999904632568
2257,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551413010661.0,407.0,5.900000095367432
2258,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318030489998.0,407.0,5.400000095367432
2259,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130205010661.0,400.0,13.0
2260,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130401010661.0,541.0,19.0
2261,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130801010661.0,531.0,30.5
2262,19130257010661,39,71,1991,39.05561828613281,-83.38880157470703,19130259010661.0,802.0,15.600000381469727
2263,19130137010661,39,71,1991,39.05561828613281,-83.47213745117188,19130148010661.0,318.0,7.5
2264,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130213010661.0,837.0,19.5
2265,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130362010661.0,552.0,13.300000190734863
2266,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130566010661.0,316.0,14.0
2267,19130709010661,39,71,1991,39.02785110473633,-83.63880920410156,19130718010661.0,318.0,11.300000190734863
2268,59789591010538,39,71,2001,39.079627990722656,-83.458740234375,,,
2269,66408304010538,39,71,2005,39.20392990112305,-83.81212615966797,66408385010538.0,409.0,6.199999809265137
2270,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408679010538.0,541.0,9.5
2271,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970860010538.0,833.0,7.800000190734863
2272,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064065489998.0,602.0,5.0
2273,168996625010661,39,71,2010,39.141822814941406,-83.59756469726562,247551563010661.0,409.0,
2274,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864858020004.0,68.0,
2275,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130689010661.0,541.0,1.0
2276,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647463010661.0,762.0,10.600000381469727
2277,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647418010661.0,541.0,5.5
2278,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552100010661.0,602.0,17.100000381469727
2279,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331662020004.0,541.0,13.399999618530273
2280,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551412010661.0,407.0,13.0
2281,375549532489998,39,71,2017,39.15422439575195,-83.76909637451172,,,
2282,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130062010661.0,318.0,6.199999809265137
2283,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130113010661.0,400.0,6.199999809265137
2284,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064043489998.0,541.0,8.5
2285,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753270010661.0,68.0,6.900000095367432
2286,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531857489998.0,972.0,8.800000190734863
2287,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531868489998.0,391.0,
2288,247064020010661,39,71,2012,39.188697814941406,-83.59455871582031,211879332020004.0,552.0,7.699999809265137
2289,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408703010538.0,975.0,8.199999809265137
2290,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130586010661.0,832.0,15.699999809265137
2291,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970858010538.0,541.0,7.5
2292,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753232010661.0,541.0,12.5
2293,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753265010661.0,68.0,8.199999809265137
2294,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325412010538.0,901.0,5.099999904632568
2295,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917773010661.0,901.0,
2296,171867668020004,39,71,2015,39.16669845581055,-83.54429626464844,334951327489998.0,762.0,2.799999952316284
2297,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130322010661.0,802.0,11.800000190734863
2298,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130406010661.0,621.0,13.399999618530273
2299,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130617010661.0,531.0,16.700000762939453
2300,19130029010661,39,71,1991,39.13896179199219,-83.4443588256836,19130041010661.0,802.0,12.600000381469727
2301,19130257010661,39,71,1991,39.05561828613281,-83.38880157470703,19130293010661.0,621.0,12.800000190734863
2302,19130374010661,39,71,1991,39.13895034790039,-83.61103057861328,,,
2303,66408589010538,39,71,2005,39.3509407043457,-83.42119598388672,,,
2304,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130060010661.0,400.0,7.300000190734863
2305,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130766010661.0,931.0,10.199999809265137
2306,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276434010538.0,541.0,1.100000023841858
2307,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352383010538.0,931.0,1.899999976158142
2308,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753273010661.0,68.0,15.600000381469727
2309,109828421010661,39,71,2008,39.151611328125,-83.43556213378906,212647336010661.0,552.0,4.5
2310,144954137010661,39,71,2010,39.249916076660156,-83.50662994384766,224918023010661.0,318.0,6.199999809265137
2311,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917780010661.0,471.0,
2312,168995783010661,39,71,2010,39.20252227783203,-83.45457458496094,247551745010661.0,602.0,
2313,168996625010661,39,71,2010,39.141822814941406,-83.59756469726562,247551571010661.0,318.0,
2314,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531804489998.0,318.0,7.900000095367432
2315,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331656020004.0,762.0,
2316,375549706489998,39,71,2017,39.06233215332031,-83.85258483886719,530827775126144.0,602.0,
2317,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827237126144.0,471.0,
2318,19130640010661,39,71,1990,39.19451141357422,-83.77770233154297,,,
2319,19130174010661,39,71,1990,39.30561828613281,-83.41658020019531,,,
2320,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130053010661.0,400.0,10.199999809265137
2321,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242916010538.0,541.0,7.699999809265137
2322,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242986010538.0,68.0,14.100000381469727
2323,59821061010538,39,71,2003,39.1383171081543,-83.67396545410156,66276348010538.0,931.0,5.599999904632568
2324,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753236010661.0,68.0,5.400000095367432
2325,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917612010661.0,621.0,8.399999618530273
2326,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917784010661.0,391.0,1.100000023841858
2327,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918128010661.0,316.0,5.699999809265137
2328,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917968010661.0,552.0,
2329,144954959010661,39,71,2009,39.033233642578125,-83.73555755615234,224917888010661.0,541.0,13.699999809265137
2330,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552219010661.0,541.0,
2331,171868145020004,39,71,2014,39.08897018432617,-83.56144714355469,334962388489998.0,762.0,2.200000047683716
2332,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331658020004.0,541.0,5.099999904632568
2333,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864822020004.0,68.0,
2334,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318043489998.0,830.0,18.5
2335,19130364010661,39,71,1990,39.08340072631836,-83.49992370605469,,,
2336,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242918010538.0,541.0,9.600000381469727
2337,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276394010538.0,602.0,5.800000190734863
2338,59839037010538,39,71,2003,39.151611328125,-83.43556213378906,66325274010538.0,552.0,4.300000190734863
2339,59876954010538,39,71,2005,39.10623550415039,-83.70413208007812,66352733010538.0,693.0,10.199999809265137
2340,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408497010538.0,802.0,7.599999904632568
2341,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647397010661.0,541.0,3.0
2342,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917700010661.0,531.0,
2343,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552103010661.0,313.0,
2344,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530926489998.0,802.0,6.599999904632568
2345,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531874489998.0,731.0,11.100000381469727
2346,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647457010661.0,318.0,9.399999618530273
2347,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531859489998.0,901.0,8.300000190734863
2348,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130501010661.0,802.0,15.300000190734863
2349,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130186010661.0,400.0,9.0
2350,19130137010661,39,71,1991,39.05561828613281,-83.47213745117188,19130171010661.0,975.0,9.699999809265137
2351,59821061010538,39,71,2003,39.1383171081543,-83.67396545410156,66276364010538.0,931.0,6.199999809265137
2352,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408715010538.0,826.0,17.399999618530273
2353,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917696010661.0,318.0,
2354,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917708010661.0,391.0,
2355,222444017010661,39,71,2011,39.06233215332031,-83.85258483886719,31285084020004.0,972.0,8.699999809265137
2356,59876844010538,39,71,2005,39.08897018432617,-83.56144714355469,66352626010538.0,817.0,6.400000095367432
2357,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551416010661.0,972.0,6.5
