,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2693,59823051010538,39,79,2001,39.099464416503906,-82.6586685180664,66278371010538.0,806.0,5.300000190734863
2694,66409736010538,39,79,2005,39.10188674926758,-82.69186401367188,66409804010538.0,802.0,8.600000381469727
2695,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973372010538.0,129.0,7.599999904632568
2696,72779180010538,39,79,2006,39.183128356933594,-82.65259552001953,73973860010538.0,621.0,8.800000190734863
2697,171867971020004,39,79,2014,39.03036880493164,-82.76366424560547,334957974489998.0,131.0,7.0
2698,222443445010661,39,79,2011,38.98381805419922,-82.57837677001953,31285840020004.0,130.0,
2699,463049156489998,39,79,2018,39.08804702758789,-82.49351501464844,657544507126144.0,367.0,
2700,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134700010661.0,806.0,11.800000190734863
2701,19135063010661,39,79,1991,38.91674041748047,-82.72210693359375,19135073010661.0,400.0,13.699999809265137
2702,19136021010661,39,79,1991,39.13896179199219,-82.5554428100586,19136053010661.0,832.0,25.899999618530273
2703,19136550010661,39,79,1991,38.9723014831543,-82.47209930419922,19136584010661.0,331.0,12.300000190734863
2704,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135773010661.0,316.0,6.099999904632568
2705,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135793010661.0,132.0,5.599999904632568
2706,19136021010661,39,79,1991,39.13896179199219,-82.5554428100586,19136039010661.0,621.0,13.899999618530273
2707,19136229010661,39,79,1991,39.16674041748047,-82.74989318847656,19136276010661.0,126.0,8.699999809265137
2708,19136359010661,39,79,1991,38.94451904296875,-82.52765655517578,19136366010661.0,837.0,10.600000381469727
2709,19135717010661,39,79,1991,38.88896942138672,-82.52765655517578,,,
2710,306266613489998,39,79,2016,38.94998550415039,-82.59934997558594,,,
2711,16232959020004,39,79,2013,39.06145477294922,-82.64091491699219,,,
2712,59791217010538,39,79,2001,39.02539825439453,-82.68486785888672,66244495010538.0,901.0,7.300000190734863
2713,306266675489998,39,79,2016,38.85746383666992,-82.49169158935547,469328829489998.0,316.0,6.599999904632568
2714,66409736010538,39,79,2005,39.10188674926758,-82.69186401367188,66409760010538.0,261.0,6.699999809265137
2715,375549966489998,39,79,2017,39.06943130493164,-82.53697967529297,530823281126144.0,931.0,
2716,463049156489998,39,79,2018,39.08804702758789,-82.49351501464844,657544503126144.0,975.0,
2717,247063790010661,39,79,2012,39.037200927734375,-82.50667572021484,211872519020004.0,391.0,
2718,19134768010661,39,79,1991,39.00006866455078,-82.66655731201172,19134842010661.0,491.0,1.7999999523162842
2719,19134857010661,39,79,1991,39.16674041748047,-82.58322143554688,19134897010661.0,762.0,1.0
2720,19135504010661,39,79,1991,39.02785110473633,-82.80545043945312,19135511010661.0,922.0,4.0
2721,19135609010661,39,79,1991,38.9723014831543,-82.4998779296875,19135654010661.0,500.0,2.4000000953674316
2722,16233049020004,39,79,2013,39.04805374145508,-82.47423553466797,271075395489998.0,743.0,10.300000190734863
2723,76388916010538,39,79,2007,39.16682052612305,-82.59346008300781,167761788010661.0,316.0,12.899999618530273
2724,76388916010538,39,79,2007,39.16682052612305,-82.59346008300781,167761789010661.0,316.0,9.100000381469727
2725,109828205010661,39,79,2008,39.13862609863281,-82.7514419555664,212647596010661.0,802.0,11.199999809265137
2726,168995339010661,39,79,2010,39.11994171142578,-82.55178833007812,247554966010661.0,491.0,5.199999809265137
2727,171868097020004,39,79,2014,38.963558197021484,-82.45665740966797,334961353489998.0,531.0,12.399999618530273
2728,306266610489998,39,79,2016,39.11994171142578,-82.55178833007812,469327167489998.0,318.0,5.599999904632568
2729,168995463010661,39,79,2010,39.183128356933594,-82.65259552001953,247560050010661.0,316.0,7.900000095367432
2730,222444463010661,39,79,2011,39.0060920715332,-82.74254608154297,31285758020004.0,129.0,
2731,306266611489998,39,79,2016,39.00694274902344,-82.4612045288086,469327206489998.0,403.0,14.0
2732,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134703010661.0,261.0,14.800000190734863
2733,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134710010661.0,261.0,10.300000190734863
2734,19135086010661,39,79,1991,39.13896179199219,-82.58322143554688,19135110010661.0,316.0,7.199999809265137
2735,19135146010661,39,79,1991,38.86119079589844,-82.61100006103516,19135197010661.0,931.0,5.800000190734863
2736,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135801010661.0,901.0,11.0
2737,19136021010661,39,79,1991,39.13896179199219,-82.5554428100586,19136069010661.0,806.0,18.0
2738,19136550010661,39,79,1991,38.9723014831543,-82.47209930419922,19136573010661.0,837.0,17.5
2739,19136683010661,39,79,1991,39.026222229003906,-82.61588287353516,,,
2740,109828203010661,39,79,2008,39.06145477294922,-82.64091491699219,,,
2741,59790916010538,39,79,2001,39.183799743652344,-82.75703430175781,66244215010538.0,711.0,10.899999618530273
2742,59822556010538,39,79,2001,39.037200927734375,-82.50667572021484,66277881010538.0,922.0,2.0999999046325684
2743,59840231010538,39,79,2002,39.13862609863281,-82.7514419555664,66326479010538.0,316.0,1.2000000476837158
2744,59878356010538,39,79,2005,39.161163330078125,-82.72601318359375,66354114010538.0,711.0,7.199999809265137
2745,59878517010538,39,79,2005,38.963558197021484,-82.45665740966797,66354264010538.0,972.0,16.799999237060547
2746,59878517010538,39,79,2005,38.963558197021484,-82.45665740966797,66354278010538.0,931.0,5.800000190734863
2747,59878517010538,39,79,2005,38.963558197021484,-82.45665740966797,66354238010538.0,975.0,9.0
2748,66409998010538,39,79,2005,38.86580276489258,-82.6949691772461,66410075010538.0,837.0,11.5
2749,306266675489998,39,79,2016,38.85746383666992,-82.49169158935547,469328825489998.0,531.0,5.400000095367432
2750,72778818010538,39,79,2006,38.98381805419922,-82.57837677001953,73973511010538.0,130.0,6.800000190734863
2751,76388910010538,39,79,2007,39.037200927734375,-82.50667572021484,167761632010661.0,975.0,3.0
2752,222444537010661,39,79,2011,39.06943130493164,-82.53697967529297,31285665020004.0,491.0,4.300000190734863
2753,247063790010661,39,79,2012,39.037200927734375,-82.50667572021484,211872512020004.0,491.0,1.399999976158142
2754,168995465010661,39,79,2010,39.10188674926758,-82.69186401367188,247554836010661.0,806.0,
2755,19135721010661,39,79,1991,39.00006866455078,-82.74989318847656,19135746010661.0,806.0,30.5
2756,19135902010661,39,79,1991,39.00008010864258,-82.44432067871094,19135919010661.0,316.0,3.5
2757,16232308020004,39,79,2013,39.13346481323242,-82.60118865966797,271060243489998.0,711.0,8.300000190734863
2758,16233049020004,39,79,2013,39.04805374145508,-82.47423553466797,271075397489998.0,743.0,13.0
2759,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075421489998.0,832.0,7.300000190734863
2760,16233051020004,39,79,2013,39.08686828613281,-82.58058166503906,271075559489998.0,817.0,10.699999809265137
2761,76388916010538,39,79,2007,39.16682052612305,-82.59346008300781,167761777010661.0,621.0,14.699999809265137
2762,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647706010661.0,832.0,7.5
2763,109828083010661,39,79,2008,39.08686828613281,-82.58058166503906,212647537010661.0,621.0,8.699999809265137
2764,109828205010661,39,79,2008,39.13862609863281,-82.7514419555664,212647572010661.0,975.0,6.900000095367432
2765,109828205010661,39,79,2008,39.13862609863281,-82.7514419555664,212647592010661.0,318.0,15.399999618530273
2766,168995341010661,39,79,2010,39.00694274902344,-82.4612045288086,247554895010661.0,409.0,10.300000190734863
2767,168995349010661,39,79,2010,38.89692687988281,-82.67446899414062,247559974010661.0,405.0,13.399999618530273
2768,168995349010661,39,79,2010,38.89692687988281,-82.67446899414062,247559976010661.0,972.0,7.599999904632568
2769,171867922020004,39,79,2015,38.86580276489258,-82.6949691772461,381533861489998.0,832.0,5.900000095367432
2770,171868097020004,39,79,2014,38.963558197021484,-82.45665740966797,334961343489998.0,931.0,12.600000381469727
2771,168995341010661,39,79,2010,39.00694274902344,-82.4612045288086,247554886010661.0,802.0,15.100000381469727
2772,171868098020004,39,79,2015,38.92947006225586,-82.48744201660156,381535203489998.0,531.0,5.400000095367432
2773,19136304010661,39,79,1991,38.91674041748047,-82.5554428100586,19136352010661.0,830.0,11.899999618530273
2774,19135086010661,39,79,1991,39.13896179199219,-82.58322143554688,19135095010661.0,621.0,5.300000190734863
2775,19134576010661,39,79,1991,39.13896179199219,-82.72210693359375,19134593010661.0,832.0,7.0
2776,19135338010661,39,79,1991,38.9723014831543,-82.4998779296875,19135357010661.0,316.0,5.400000095367432
2777,19135813010661,39,79,1991,39.05562973022461,-82.66655731201172,19135823010661.0,832.0,5.300000190734863
2778,19135857010661,39,79,1991,39.08340835571289,-82.5554428100586,19135876010661.0,931.0,10.600000381469727
2779,19136082010661,39,79,1991,39.00006866455078,-82.47209930419922,19136107010661.0,837.0,10.800000190734863
2780,19134937010661,39,79,1991,38.94451904296875,-82.44432067871094,19134987010661.0,541.0,2.0
2781,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135267010661.0,316.0,2.5999999046325684
2782,19135813010661,39,79,1991,39.05562973022461,-82.66655731201172,19135836010661.0,318.0,2.5
2783,19136635010661,39,79,1991,39.11117935180664,-82.74989318847656,19136648010661.0,491.0,1.7000000476837158
2784,16232308020004,39,79,2013,39.13346481323242,-82.60118865966797,271060248489998.0,743.0,9.199999809265137
2785,59791055010538,39,79,2001,39.16682052612305,-82.59346008300781,66244289010538.0,711.0,6.699999809265137
2786,59878517010538,39,79,2005,38.963558197021484,-82.45665740966797,66354250010538.0,402.0,5.400000095367432
2787,59878760010538,39,79,2005,38.92947006225586,-82.48744201660156,66354501010538.0,521.0,7.699999809265137
2788,76388916010538,39,79,2007,39.16682052612305,-82.59346008300781,167761782010661.0,621.0,14.699999809265137
2789,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075448489998.0,126.0,6.599999904632568
2790,168995349010661,39,79,2010,38.89692687988281,-82.67446899414062,247559989010661.0,621.0,15.0
2791,171867922020004,39,79,2015,38.86580276489258,-82.6949691772461,381533871489998.0,316.0,9.699999809265137
2792,171868097020004,39,79,2014,38.963558197021484,-82.45665740966797,334961349489998.0,318.0,5.599999904632568
2793,171868097020004,39,79,2014,38.963558197021484,-82.45665740966797,334961358489998.0,621.0,26.899999618530273
2794,171868098020004,39,79,2015,38.92947006225586,-82.48744201660156,381535209489998.0,837.0,
2795,222444463010661,39,79,2011,39.0060920715332,-82.74254608154297,31285737020004.0,129.0,
2796,222444463010661,39,79,2011,39.0060920715332,-82.74254608154297,31285795020004.0,129.0,
2797,247063173010661,39,79,2012,39.183799743652344,-82.75703430175781,211864616020004.0,521.0,7.800000190734863
2798,247063729010661,39,79,2012,39.099464416503906,-82.6586685180664,211870824020004.0,802.0,10.199999809265137
2799,247063729010661,39,79,2012,39.099464416503906,-82.6586685180664,211870827020004.0,802.0,8.699999809265137
2800,247063789010661,39,79,2012,39.08804702758789,-82.49351501464844,211872438020004.0,471.0,6.699999809265137
2801,251630600489998,39,79,2015,38.89692687988281,-82.67446899414062,381539614489998.0,541.0,16.0
2802,306266557489998,39,79,2016,39.183128356933594,-82.65259552001953,469325566489998.0,837.0,7.800000190734863
2803,375550005489998,39,79,2017,39.08243179321289,-82.718017578125,530824935126144.0,802.0,15.100000381469727
2804,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973424010538.0,129.0,5.199999809265137
2805,144953793010661,39,79,2009,39.161163330078125,-82.72601318359375,224918231010661.0,316.0,5.199999809265137
2806,168995341010661,39,79,2010,39.00694274902344,-82.4612045288086,247554901010661.0,621.0,7.0
2807,168995341010661,39,79,2010,39.00694274902344,-82.4612045288086,247554920010661.0,316.0,13.399999618530273
2808,168995465010661,39,79,2010,39.10188674926758,-82.69186401367188,247554837010661.0,806.0,
2809,306266557489998,39,79,2016,39.183128356933594,-82.65259552001953,469325544489998.0,316.0,8.600000381469727
2810,306266675489998,39,79,2016,38.85746383666992,-82.49169158935547,469328816489998.0,316.0,5.5
2811,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135224010661.0,132.0,16.0
2812,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135775010661.0,837.0,12.699999809265137
2813,19135813010661,39,79,1991,39.05562973022461,-82.66655731201172,19135832010661.0,802.0,17.0
2814,66433635010538,39,79,2005,39.0304069519043,-82.5994873046875,,,
2815,19135063010661,39,79,1991,38.91674041748047,-82.72210693359375,19135078010661.0,400.0,17.5
2816,19135385010661,39,79,1991,38.86119079589844,-82.69432830810547,19135415010661.0,837.0,13.0
2817,19134768010661,39,79,1991,39.00006866455078,-82.66655731201172,19134815010661.0,132.0,8.300000190734863
2818,19135146010661,39,79,1991,38.86119079589844,-82.61100006103516,19135167010661.0,400.0,8.899999618530273
2819,19135338010661,39,79,1991,38.9723014831543,-82.4998779296875,19135365010661.0,931.0,7.699999809265137
2820,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135782010661.0,316.0,10.199999809265137
2821,19135857010661,39,79,1991,39.08340835571289,-82.5554428100586,19135878010661.0,975.0,5.199999809265137
2822,19136304010661,39,79,1991,38.91674041748047,-82.5554428100586,19136357010661.0,543.0,8.699999809265137
2823,19135609010661,39,79,1991,38.9723014831543,-82.4998779296875,19135614010661.0,491.0,1.2000000476837158
2824,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134761010661.0,261.0,3.700000047683716
2825,19134996010661,39,79,1991,39.08340072631836,-82.69432830810547,19135048010661.0,491.0,1.2000000476837158
2826,19136082010661,39,79,1991,39.00006866455078,-82.47209930419922,19136102010661.0,316.0,2.0999999046325684
2827,59878356010538,39,79,2005,39.161163330078125,-82.72601318359375,66354132010538.0,901.0,11.300000190734863
2828,59878704010538,39,79,2005,39.06629943847656,-82.75521087646484,66354389010538.0,806.0,13.0
2829,66409859010538,39,79,2005,39.00694274902344,-82.4612045288086,66409931010538.0,409.0,10.100000381469727
2830,76388920010538,39,79,2007,39.02539825439453,-82.68486785888672,167761888010661.0,316.0,
2831,144953693010661,39,79,2010,38.963558197021484,-82.45665740966797,224918401010661.0,621.0,26.399999618530273
2832,144953795010661,39,79,2009,39.06629943847656,-82.75521087646484,224918639010661.0,316.0,15.0
2833,168995339010661,39,79,2010,39.11994171142578,-82.55178833007812,247554949010661.0,931.0,
2834,168995339010661,39,79,2010,39.11994171142578,-82.55178833007812,247554960010661.0,975.0,9.100000381469727
2835,168995339010661,39,79,2010,39.11994171142578,-82.55178833007812,247554968010661.0,544.0,6.900000095367432
2836,306266610489998,39,79,2016,39.11994171142578,-82.55178833007812,469327147489998.0,316.0,5.5
2837,66409859010538,39,79,2005,39.00694274902344,-82.4612045288086,66409905010538.0,802.0,8.0
2838,72778354010538,39,79,2006,39.06943130493164,-82.53697967529297,73973113010538.0,621.0,6.699999809265137
2839,76388914010538,39,79,2007,39.183799743652344,-82.75703430175781,167761728010661.0,316.0,7.300000190734863
2840,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647713010661.0,743.0,8.199999809265137
2841,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647740010661.0,743.0,9.199999809265137
2842,168995463010661,39,79,2010,39.183128356933594,-82.65259552001953,247560080010661.0,316.0,7.599999904632568
2843,19134768010661,39,79,1991,39.00006866455078,-82.66655731201172,19134775010661.0,132.0,13.199999809265137
2844,19134768010661,39,79,1991,39.00006866455078,-82.66655731201172,19134792010661.0,132.0,9.399999618530273
2845,59878649010538,39,79,2005,39.156131744384766,-82.57681274414062,,,
2846,168996541010661,39,79,2010,38.99782180786133,-82.76970672607422,,,
2847,306266516489998,39,79,2016,39.043331146240234,-82.70540618896484,,,
2848,19136304010661,39,79,1991,38.91674041748047,-82.5554428100586,19136336010661.0,316.0,5.099999904632568
2849,16233049020004,39,79,2013,39.04805374145508,-82.47423553466797,271075389489998.0,901.0,8.699999809265137
2850,72778994010538,39,79,2006,39.04273986816406,-82.43624877929688,73973716010538.0,621.0,17.399999618530273
2851,168995221010661,39,79,2010,39.04273986816406,-82.43624877929688,247556506010661.0,131.0,5.400000095367432
