,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
1454,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538544489998.0,500.0,1.5
1455,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538560489998.0,129.0,10.899999618530273
1456,375549780489998,39,5,2018,40.853294372558594,-82.3248062133789,530816653126144.0,407.0,
1457,66403369010538,39,5,2005,40.62804412841797,-82.33122253417969,66403418010538.0,833.0,21.899999618530273
1458,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987458010538.0,125.0,8.100000381469727
1459,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869326020004.0,972.0,5.699999809265137
1460,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538554489998.0,500.0,1.0
1461,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102326010661.0,972.0,5.300000190734863
1462,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102744010661.0,833.0,10.5
1463,19102755010661,39,5,1991,40.55561828613281,-82.2498779296875,19102794010661.0,762.0,7.400000095367432
1464,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102718010661.0,318.0,2.700000047683716
1465,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102436010661.0,541.0,4.800000190734863
1466,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069050489998.0,261.0,4.800000190734863
1467,59844978010538,39,5,2003,40.74697494506836,-82.24356079101562,66342746010538.0,660.0,11.600000381469727
1468,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987480010538.0,316.0,10.699999809265137
1469,76389422010538,39,5,2008,40.799903869628906,-82.34093475341797,167754860010661.0,972.0,
1470,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869347020004.0,318.0,7.199999809265137
1471,247063750010661,39,5,2012,40.791847229003906,-82.14698791503906,211871130020004.0,541.0,12.5
1472,306266426489998,39,5,2016,40.898048400878906,-82.21432495117188,469321440489998.0,316.0,14.0
1473,306266493489998,39,5,2016,40.59086608886719,-82.32404327392578,469323324489998.0,802.0,15.199999809265137
1474,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541079126144.0,125.0,10.100000381469727
1475,463049024489998,39,5,2019,40.799903869628906,-82.34093475341797,657541140126144.0,316.0,8.399999618530273
1476,19102608010661,39,5,1991,40.80561065673828,-82.19432067871094,19102638010661.0,531.0,15.100000381469727
1477,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102754010661.0,742.0,16.5
1478,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103071010661.0,972.0,12.899999618530273
1479,19102839010661,39,5,1991,40.77783966064453,-82.27765655517578,,,
1480,19102464010661,39,5,1991,40.66672897338867,-82.3054428100586,19102493010661.0,316.0,13.600000381469727
1481,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102376010661.0,541.0,7.5
1482,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102663010661.0,400.0,8.899999618530273
1483,19102969010661,39,5,1991,40.91672134399414,-82.41655731201172,19102978010661.0,318.0,7.300000190734863
1484,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102458010661.0,500.0,1.2000000476837158
1485,19102505010661,39,5,1991,40.7222785949707,-82.2498779296875,19102539010661.0,318.0,1.7999999523162842
1486,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069072489998.0,318.0,8.0
1487,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342935010538.0,975.0,8.399999618530273
1488,72742095010538,39,5,2007,40.63435363769531,-82.31742858886719,73987791010538.0,491.0,2.0999999046325684
1489,109828243010661,39,5,2008,40.74697494506836,-82.24356079101562,212656133010661.0,531.0,1.2000000476837158
1490,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995265010661.0,541.0,5.300000190734863
1491,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522219010661.0,541.0,13.399999618530273
1492,168995497010661,39,5,2010,40.898048400878906,-82.21432495117188,247522297010661.0,541.0,16.399999618530273
1493,306266426489998,39,5,2016,40.898048400878906,-82.21432495117188,469321442489998.0,541.0,14.5
1494,306266493489998,39,5,2016,40.59086608886719,-82.32404327392578,469323302489998.0,316.0,11.800000190734863
1495,144953849010661,39,5,2009,40.62804412841797,-82.33122253417969,224995216010661.0,407.0,6.800000190734863
1496,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522228010661.0,500.0,1.0
1497,19103106010661,39,5,1991,40.94449996948242,-82.3054428100586,19103142010661.0,543.0,14.800000190734863
1498,19103106010661,39,5,1991,40.94449996948242,-82.3054428100586,19103152010661.0,762.0,8.800000190734863
1499,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102438010661.0,407.0,1.5
1500,19103106010661,39,5,1991,40.94449996948242,-82.3054428100586,19103121010661.0,541.0,1.2000000476837158
1501,59780771010538,39,5,2002,40.791847229003906,-82.14698791503906,66250564010538.0,762.0,5.5
1502,59780940010538,39,5,2002,40.722801208496094,-82.210693359375,66250729010538.0,125.0,10.899999618530273
1503,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403587010538.0,541.0,5.199999809265137
1504,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987442010538.0,972.0,5.900000095367432
1505,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987609010538.0,823.0,23.100000381469727
1506,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656214010661.0,951.0,17.600000381469727
1507,251630568489998,39,5,2015,40.6766357421875,-82.32547760009766,381538592489998.0,317.0,24.100000381469727
1508,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869339020004.0,316.0,6.400000095367432
1509,59845028010538,39,5,2003,41.049896240234375,-82.33233642578125,,,
1510,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102304010661.0,531.0,10.0
1511,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102251010661.0,400.0,9.699999809265137
1512,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102423010661.0,541.0,5.400000095367432
1513,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102593010661.0,833.0,1.7000000476837158
1514,19102608010661,39,5,1991,40.80561065673828,-82.19432067871094,19102623010661.0,318.0,1.7000000476837158
1515,59845225010538,39,5,2003,40.567378997802734,-82.29637145996094,66343023010538.0,806.0,9.399999618530273
1516,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403613010538.0,402.0,14.600000381469727
1517,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987607010538.0,544.0,2.200000047683716
1518,76389408010538,39,5,2008,40.791847229003906,-82.14698791503906,167754717010661.0,403.0,18.700000762939453
1519,171867917020004,39,5,2014,40.567378997802734,-82.29637145996094,334955693489998.0,407.0,13.800000190734863
1520,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279551020004.0,951.0,
1521,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279574020004.0,318.0,1.0
1522,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279653020004.0,830.0,18.799999237060547
1523,222444325010661,39,5,2012,40.853294372558594,-82.3248062133789,31279673020004.0,407.0,6.099999904632568
1524,251630568489998,39,5,2015,40.6766357421875,-82.32547760009766,381538590489998.0,317.0,19.5
1525,306266493489998,39,5,2016,40.59086608886719,-82.32404327392578,469323317489998.0,802.0,19.899999618530273
1526,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431291010538.0,762.0,10.199999809265137
1527,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279619020004.0,830.0,6.800000190734863
1528,247063750010661,39,5,2012,40.791847229003906,-82.14698791503906,211871126020004.0,403.0,14.100000381469727
1529,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069067489998.0,541.0,15.0
1530,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342919010538.0,318.0,11.300000190734863
1531,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66356029010538.0,901.0,9.300000190734863
1532,66403808010538,39,5,2005,41.00202178955078,-82.33130645751953,66403838010538.0,602.0,18.899999618530273
1533,76389408010538,39,5,2008,40.791847229003906,-82.14698791503906,167754712010661.0,541.0,
1534,144953837010661,39,5,2009,41.00202178955078,-82.33130645751953,224995651010661.0,544.0,6.300000190734863
1535,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995349010661.0,316.0,5.699999809265137
1536,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995307010661.0,318.0,6.0
1537,171867839020004,39,5,2015,41.00202178955078,-82.33130645751953,381532922489998.0,972.0,8.800000190734863
1538,222444331010661,39,5,2012,40.63435363769531,-82.31742858886719,31279704020004.0,806.0,
1539,375549437489998,39,5,2018,40.694557189941406,-82.26970672607422,530820915126144.0,951.0,5.400000095367432
1540,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541103126144.0,541.0,
1541,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987591010538.0,316.0,7.699999809265137
1542,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538536489998.0,972.0,7.5
1543,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102313010661.0,541.0,12.0
1544,19102923010661,39,5,1991,40.69449996948242,-82.16654205322266,19102947010661.0,742.0,39.0
1545,19103004010661,39,5,1991,40.66672897338867,-82.27765655517578,19103024010661.0,316.0,1.7999999523162842
1546,59845298010538,39,5,2003,40.83261489868164,-82.281005859375,66343103010538.0,762.0,16.299999237060547
1547,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987478010538.0,541.0,15.399999618530273
1548,72742095010538,39,5,2007,40.63435363769531,-82.31742858886719,73987805010538.0,743.0,13.899999618530273
1549,72790289010538,39,5,2007,40.694557189941406,-82.26970672607422,73987360010538.0,318.0,5.0
1550,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656225010661.0,318.0,8.5
1551,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522247010661.0,402.0,16.299999237060547
1552,168995505010661,39,5,2010,40.6766357421875,-82.32547760009766,247522260010661.0,317.0,6.0
1553,171867929020004,39,5,2015,40.62804412841797,-82.33122253417969,381533928489998.0,541.0,6.400000095367432
1554,306266426489998,39,5,2016,40.898048400878906,-82.21432495117188,469321436489998.0,316.0,
1555,306266427489998,39,5,2016,40.7495002746582,-82.15068054199219,469321478489998.0,318.0,15.800000190734863
1556,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541105126144.0,318.0,10.100000381469727
1557,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431293010538.0,762.0,12.5
1558,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995311010661.0,972.0,5.5
1559,168995497010661,39,5,2010,40.898048400878906,-82.21432495117188,247522292010661.0,316.0,6.599999904632568
1560,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279627020004.0,544.0,5.099999904632568
1561,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279637020004.0,830.0,6.0
1562,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102553010661.0,541.0,10.899999618530273
1563,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102385010661.0,407.0,5.599999904632568
1564,19102464010661,39,5,1991,40.66672897338867,-82.3054428100586,19102488010661.0,318.0,7.400000095367432
1565,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102705010661.0,400.0,5.199999809265137
1566,16232776020004,39,5,2014,40.83261489868164,-82.281005859375,271066398489998.0,318.0,13.5
1567,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342933010538.0,318.0,2.200000047683716
1568,72742188010538,39,5,2007,40.59086608886719,-82.32404327392578,73987932010538.0,316.0,17.600000381469727
1569,144953751010661,39,5,2009,40.567378997802734,-82.29637145996094,224995485010661.0,806.0,11.699999809265137
1570,144953837010661,39,5,2009,41.00202178955078,-82.33130645751953,224995649010661.0,500.0,1.2999999523162842
1571,171867929020004,39,5,2015,40.62804412841797,-82.33122253417969,381533916489998.0,802.0,9.5
1572,171867929020004,39,5,2015,40.62804412841797,-82.33122253417969,381533931489998.0,972.0,7.099999904632568
1573,222444325010661,39,5,2012,40.853294372558594,-82.3248062133789,31279685020004.0,402.0,
1574,59780771010538,39,5,2002,40.791847229003906,-82.14698791503906,66250542010538.0,403.0,11.300000190734863
1575,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522210010661.0,972.0,8.699999809265137
1576,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522211010661.0,972.0,6.699999809265137
1577,375549437489998,39,5,2018,40.694557189941406,-82.26970672607422,530820928126144.0,318.0,6.199999809265137
1578,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816631126144.0,544.0,6.599999904632568
1579,19103106010661,39,5,1991,40.94449996948242,-82.3054428100586,19103136010661.0,951.0,19.0
1580,19103106010661,39,5,1991,40.94449996948242,-82.3054428100586,19103157010661.0,318.0,15.5
1581,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102453010661.0,972.0,1.0
1582,19102849010661,39,5,1991,40.86117172241211,-82.41655731201172,19102886010661.0,762.0,2.4000000953674316
1583,59845044010538,39,5,2003,40.660499572753906,-82.3379135131836,66342811010538.0,901.0,6.800000190734863
1584,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66355957010538.0,901.0,8.0
1585,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987494010538.0,318.0,7.800000190734863
1586,72742039010538,39,5,2007,40.853294372558594,-82.3248062133789,73987730010538.0,318.0,5.300000190734863
