,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2770,59782644010538,39,13,2002,40.005733489990234,-80.90106964111328,66252362010538.0,762.0,6.699999809265137
2771,59829663010538,39,13,2003,39.95549011230469,-81.0462875366211,66268708010538.0,318.0,7.400000095367432
2772,59829816010538,39,13,2002,39.9796028137207,-80.8498764038086,66268879010538.0,316.0,5.5
2773,59830034010538,39,13,2003,40.04312515258789,-81.18412780761719,66269076010538.0,901.0,1.899999976158142
2774,59830119010538,39,13,2002,39.92829513549805,-80.78756713867188,66269194010538.0,975.0,6.5
2775,59884930010538,39,13,2004,39.919029235839844,-81.21681213378906,66357117010538.0,901.0,6.699999809265137
2776,66400060010538,39,13,2005,39.975460052490234,-80.99774932861328,66400147010538.0,762.0,1.0
2777,72745470010538,39,13,2006,39.97149658203125,-81.13526916503906,73991134010538.0,762.0,6.699999809265137
2778,72745836010538,39,13,2006,40.0185432434082,-80.75537872314453,73991506010538.0,367.0,1.0
2779,76389186010538,39,13,2007,40.10885238647461,-80.82134246826172,167756219010661.0,531.0,
2780,144953305010661,39,13,2009,39.913047790527344,-81.03504943847656,224927885010661.0,972.0,12.0
2781,171867321020004,39,13,2015,40.142879486083984,-81.10203552246094,334948198489998.0,901.0,5.800000190734863
2782,171868127020004,39,13,2014,39.908538818359375,-80.94844818115234,334961950489998.0,731.0,9.800000190734863
2783,16232819020004,39,13,2014,39.95970916748047,-81.20945739746094,271067725489998.0,332.0,7.0
2784,76389204010538,39,13,2007,39.92829513549805,-80.78756713867188,167756458010661.0,313.0,5.5
2785,144954819010661,39,13,2009,40.142879486083984,-81.10203552246094,224927967010661.0,541.0,7.5
2786,222444839010661,39,13,2011,40.131507873535156,-81.04035949707031,31280912020004.0,762.0,5.099999904632568
2787,251630686489998,39,13,2016,39.95109176635742,-81.1458740234375,381542293489998.0,544.0,
2788,168994911010661,39,13,2010,39.954917907714844,-81.01176452636719,,,
2789,19109024010661,39,13,1991,39.88896179199219,-81.08316040039062,19109040010661.0,316.0,10.300000190734863
2790,19110005010661,39,13,1991,40.02785110473633,-80.86092376708984,19110024010661.0,602.0,7.300000190734863
2791,19109525010661,39,13,1991,40.00006866455078,-80.88870239257812,19109541010661.0,541.0,2.4000000953674316
2792,19109841010661,39,13,1991,40.13896179199219,-80.74980163574219,19109862010661.0,491.0,1.2000000476837158
2793,19110170010661,39,13,1991,39.86117935180664,-81.08316040039062,19110207010661.0,972.0,2.9000000953674316
2794,16232817020004,39,13,2014,39.95549011230469,-81.0462875366211,271067638489998.0,541.0,21.200000762939453
2795,16232916020004,39,13,2013,39.869667053222656,-81.09087371826172,271071253489998.0,407.0,8.0
2796,59847402010538,39,13,2003,39.95970916748047,-81.20945739746094,66345150010538.0,972.0,6.0
2797,72745911010538,39,13,2006,39.8673095703125,-81.20235443115234,73991581010538.0,701.0,1.399999976158142
2798,76389180010538,39,13,2007,40.005733489990234,-80.90106964111328,167756090010661.0,762.0,9.300000190734863
2799,76389190010538,39,13,2007,40.07023620605469,-81.03460693359375,167756295010661.0,762.0,12.800000190734863
2800,76389204010538,39,13,2007,39.92829513549805,-80.78756713867188,167756455010661.0,975.0,15.199999809265137
2801,76389204010538,39,13,2007,39.92829513549805,-80.78756713867188,167756474010661.0,762.0,8.800000190734863
2802,109827621010661,39,13,2008,39.9796028137207,-80.8498764038086,212652403010661.0,318.0,5.800000190734863
2803,109827629010661,39,13,2008,39.869667053222656,-81.09087371826172,212652337010661.0,975.0,8.399999618530273
2804,144954819010661,39,13,2009,40.142879486083984,-81.10203552246094,224927970010661.0,901.0,
2805,168994905010661,39,13,2010,40.104793548583984,-80.94605255126953,247535419010661.0,901.0,11.100000381469727
2806,168994905010661,39,13,2010,40.104793548583984,-80.94605255126953,247535434010661.0,544.0,7.900000095367432
2807,168994965010661,39,13,2010,40.02166748046875,-81.0877456665039,247526526010661.0,541.0,7.699999809265137
2808,251630381489998,39,13,2016,39.95764923095703,-80.84198760986328,381536856489998.0,531.0,19.399999618530273
2809,171867881020004,39,13,2014,39.913047790527344,-81.03504943847656,334954675489998.0,130.0,
2810,247063941010661,39,13,2012,40.15427017211914,-81.15945434570312,211876649020004.0,762.0,5.699999809265137
2811,306266456489998,39,13,2016,40.02166748046875,-81.0877456665039,469322271489998.0,931.0,6.0
2812,19110317010661,39,13,1991,39.94451904296875,-80.777587890625,19110324010661.0,541.0,14.600000381469727
2813,19110268010661,39,13,1991,40.13896179199219,-80.88870239257812,19110298010661.0,901.0,14.199999809265137
2814,19110268010661,39,13,1991,40.13896179199219,-80.88870239257812,19110280010661.0,901.0,18.5
2815,19108828010661,39,13,1991,40.11117935180664,-80.88870239257812,19108830010661.0,802.0,8.600000381469727
2816,19109198010661,39,13,1991,39.88896179199219,-81.22205352783203,19109201010661.0,931.0,5.400000095367432
2817,19109085010661,39,13,1991,39.91674041748047,-81.22205352783203,19109096010661.0,975.0,9.0
2818,19109085010661,39,13,1991,39.91674041748047,-81.22205352783203,19109106010661.0,975.0,8.899999618530273
2819,19109137010661,39,13,1991,39.91674041748047,-81.13871765136719,19109167010661.0,931.0,9.199999809265137
2820,19109467010661,39,13,1991,39.88896179199219,-81.02760314941406,19109479010661.0,130.0,5.599999904632568
2821,19109467010661,39,13,1991,39.88896179199219,-81.02760314941406,19109471010661.0,130.0,4.300000190734863
2822,19108828010661,39,13,1991,40.11117935180664,-80.88870239257812,19108886010661.0,491.0,3.299999952316284
2823,19109664010661,39,13,1991,39.86117935180664,-80.94425964355469,19109684010661.0,762.0,2.0
2824,19109664010661,39,13,1991,39.86117935180664,-80.94425964355469,19109693010661.0,316.0,3.0
2825,16232912020004,39,13,2013,39.9796028137207,-80.8498764038086,271071016489998.0,762.0,14.0
2826,59782735010538,39,13,2002,39.88933563232422,-80.88683319091797,66252494010538.0,641.0,8.399999618530273
2827,72745381010538,39,13,2006,39.87272262573242,-80.83135986328125,73991062010538.0,972.0,18.700000762939453
2828,76389184010538,39,13,2007,39.88933563232422,-80.88683319091797,167756192010661.0,972.0,5.199999809265137
2829,76389198010538,39,13,2007,40.000518798828125,-81.06427001953125,167756392010661.0,316.0,
2830,109827623010661,39,13,2008,39.94975662231445,-80.85099029541016,212652234010661.0,901.0,10.199999809265137
2831,109827623010661,39,13,2008,39.94975662231445,-80.85099029541016,212652237010661.0,972.0,8.100000381469727
2832,144953305010661,39,13,2009,39.913047790527344,-81.03504943847656,224927888010661.0,541.0,18.600000381469727
2833,168994967010661,39,13,2010,39.8673095703125,-81.20235443115234,247526810010661.0,316.0,6.099999904632568
2834,222444953010661,39,13,2011,39.87272262573242,-80.83135986328125,31280687020004.0,531.0,9.800000190734863
2835,247063974010661,39,13,2013,39.88933563232422,-80.88683319091797,211877867020004.0,313.0,6.5
2836,306266379489998,39,13,2016,39.99734878540039,-80.77460479736328,469320384489998.0,544.0,2.5
2837,306266456489998,39,13,2016,40.02166748046875,-81.0877456665039,469322285489998.0,316.0,1.0
2838,306266457489998,39,13,2017,39.8673095703125,-81.20235443115234,469322310489998.0,743.0,10.100000381469727
2839,19108898010661,39,13,1991,40.11117935180664,-80.83313751220703,19108920010661.0,762.0,14.399999618530273
2840,19109024010661,39,13,1991,39.88896179199219,-81.08316040039062,19109049010661.0,316.0,9.199999809265137
2841,19109024010661,39,13,1991,39.88896179199219,-81.08316040039062,19109060010661.0,316.0,7.099999904632568
2842,19110101010661,39,13,1991,39.86117935180664,-81.19428253173828,19110111010661.0,743.0,7.099999904632568
2843,19110170010661,39,13,1991,39.86117935180664,-81.08316040039062,19110201010661.0,762.0,1.0
2844,16232817020004,39,13,2014,39.95549011230469,-81.0462875366211,271067637489998.0,541.0,8.600000381469727
2845,59829915010538,39,13,2002,40.07023620605469,-81.03460693359375,66268957010538.0,318.0,10.699999809265137
2846,59846907010538,39,13,2003,39.94975662231445,-80.85099029541016,66344647010538.0,541.0,8.800000190734863
2847,76389180010538,39,13,2007,40.005733489990234,-80.90106964111328,167756105010661.0,541.0,10.699999809265137
2848,76389184010538,39,13,2007,39.88933563232422,-80.88683319091797,167756191010661.0,602.0,5.199999809265137
2849,109827615010661,39,13,2008,40.144813537597656,-80.82146453857422,212652441010661.0,762.0,14.5
2850,171867321020004,39,13,2015,40.142879486083984,-81.10203552246094,334948213489998.0,901.0,9.800000190734863
2851,171867880020004,39,13,2016,39.975460052490234,-80.99774932861328,381533392489998.0,802.0,14.399999618530273
2852,222444953010661,39,13,2011,39.87272262573242,-80.83135986328125,31280711020004.0,972.0,18.899999618530273
2853,306266043489998,39,13,2017,39.887481689453125,-81.13968658447266,469315737489998.0,314.0,1.600000023841858
2854,306266380489998,39,13,2016,40.104793548583984,-80.94605255126953,469320439489998.0,544.0,6.800000190734863
2855,306266526489998,39,13,2016,39.951316833496094,-80.95846557617188,469324208489998.0,621.0,5.0
2856,59884930010538,39,13,2004,39.919029235839844,-81.21681213378906,66357083010538.0,975.0,5.099999904632568
2857,19109396010661,39,13,1991,39.9722900390625,-81.08316040039062,19109439010661.0,541.0,11.199999809265137
2858,19109024010661,39,13,1991,39.88896179199219,-81.08316040039062,19109063010661.0,316.0,6.599999904632568
2859,59830119010538,39,13,2002,39.92829513549805,-80.78756713867188,66269136010538.0,341.0,4.400000095367432
2860,59830119010538,39,13,2002,39.92829513549805,-80.78756713867188,66269196010538.0,541.0,9.100000381469727
2861,59830119010538,39,13,2002,39.92829513549805,-80.78756713867188,66269190010538.0,762.0,8.699999809265137
2862,66400353010538,39,13,2005,39.95764923095703,-80.84198760986328,66400417010538.0,531.0,5.599999904632568
2863,72745737010538,39,13,2006,40.02166748046875,-81.0877456665039,73991389010538.0,541.0,14.300000190734863
2864,72746355010538,39,13,2007,40.1291618347168,-81.18970489501953,73992022010538.0,762.0,7.599999904632568
2865,109827697010661,39,13,2008,40.01520919799805,-81.0121078491211,212652515010661.0,972.0,6.699999809265137
2866,109827699010661,39,13,2008,39.95549011230469,-81.0462875366211,212652272010661.0,541.0,7.300000190734863
2867,109827703010661,39,13,2008,39.95970916748047,-81.20945739746094,212652596010661.0,332.0,11.5
2868,168994965010661,39,13,2010,40.02166748046875,-81.0877456665039,247526524010661.0,621.0,4.5
2869,168994967010661,39,13,2010,39.8673095703125,-81.20235443115234,247526824010661.0,621.0,6.599999904632568
2870,171868127020004,39,13,2014,39.908538818359375,-80.94844818115234,334961949489998.0,602.0,8.100000381469727
2871,306266379489998,39,13,2016,39.99734878540039,-80.77460479736328,469320390489998.0,762.0,11.300000190734863
2872,306266526489998,39,13,2016,39.951316833496094,-80.95846557617188,469324210489998.0,316.0,
2873,375549783489998,39,13,2017,40.11231994628906,-80.7353515625,530816724126144.0,541.0,1.399999976158142
2874,375549812489998,39,13,2017,40.131507873535156,-81.04035949707031,530817626126144.0,972.0,
2875,59884930010538,39,13,2004,39.919029235839844,-81.21681213378906,66357079010538.0,972.0,11.800000190734863
2876,72745381010538,39,13,2006,39.87272262573242,-80.83135986328125,73991024010538.0,318.0,11.199999809265137
2877,109827629010661,39,13,2008,39.869667053222656,-81.09087371826172,212652324010661.0,972.0,1.2000000476837158
2878,144953311010661,39,13,2009,39.919029235839844,-81.21681213378906,224927559010661.0,318.0,6.199999809265137
2879,168994967010661,39,13,2010,39.8673095703125,-81.20235443115234,247526794010661.0,833.0,6.099999904632568
2880,168994967010661,39,13,2010,39.8673095703125,-81.20235443115234,247526831010661.0,701.0,1.0
2881,168996583010661,39,13,2010,39.87395095825195,-81.03472900390625,247526582010661.0,762.0,9.199999809265137
2882,306266380489998,39,13,2016,40.104793548583984,-80.94605255126953,469320445489998.0,762.0,11.100000381469727
2883,306266456489998,39,13,2016,40.02166748046875,-81.0877456665039,469322268489998.0,931.0,7.5
2884,19110060010661,39,13,1991,40.08340072631836,-80.97203826904297,19110084010661.0,972.0,14.800000190734863
2885,19109137010661,39,13,1991,39.91674041748047,-81.13871765136719,19109158010661.0,400.0,5.800000190734863
2886,19109137010661,39,13,1991,39.91674041748047,-81.13871765136719,19109164010661.0,931.0,8.399999618530273
2887,19109616010661,39,13,1991,40.00006866455078,-81.16649627685547,19109630010661.0,972.0,9.0
2888,19110101010661,39,13,1991,39.86117935180664,-81.19428253173828,19110168010661.0,621.0,6.599999904632568
2889,19110170010661,39,13,1991,39.86117935180664,-81.08316040039062,19110196010661.0,833.0,5.800000190734863
2890,19110578010661,39,13,1991,39.94451904296875,-80.83313751220703,19110612010661.0,400.0,6.800000190734863
2891,19110517010661,39,13,1991,40.11117935180664,-81.02760314941406,19110520010661.0,901.0,1.2000000476837158
2892,19109282010661,39,13,1991,39.9722900390625,-80.99981689453125,19109293010661.0,931.0,1.0
2893,19110223010661,39,13,1991,39.88896179199219,-80.94425964355469,19110238010661.0,316.0,1.899999976158142
2894,19110517010661,39,13,1991,40.11117935180664,-81.02760314941406,19110533010661.0,901.0,1.2000000476837158
2895,16232816020004,39,13,2014,40.01520919799805,-81.0121078491211,271067605489998.0,500.0,
2896,16232916020004,39,13,2013,39.869667053222656,-81.09087371826172,271071238489998.0,663.0,
2897,59829816010538,39,13,2002,39.9796028137207,-80.8498764038086,66268869010538.0,762.0,4.0
2898,59885224010538,39,13,2004,39.87395095825195,-81.03472900390625,66357402010538.0,316.0,8.399999618530273
2899,59885401010538,39,13,2005,40.128482818603516,-80.90536499023438,66357551010538.0,762.0,8.300000190734863
