,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2674,16233093020004,39,131,2014,39.076133728027344,-82.81544494628906,271076893489998.0,316.0,5.099999904632568
2675,168995467010661,39,131,2010,39.109683990478516,-82.86811828613281,247580358010661.0,762.0,9.5
2676,168995467010661,39,131,2010,39.109683990478516,-82.86811828613281,247580372010661.0,318.0,11.199999809265137
2677,168995555010661,39,131,2010,39.12700653076172,-83.02861785888672,247580457010661.0,832.0,
2678,168995671010661,39,131,2010,39.102447509765625,-83.35199737548828,247580564010661.0,531.0,1.7999999523162842
2679,168995673010661,39,131,2010,39.02623748779297,-83.23587036132812,247580670010661.0,837.0,16.200000762939453
2680,247063663010661,39,131,2012,39.18476867675781,-83.26393127441406,211868969020004.0,316.0,5.099999904632568
2681,375549767489998,39,131,2017,38.99454879760742,-83.06721496582031,530816256126144.0,367.0,
2682,59809568010538,39,131,2002,38.989906311035156,-82.99372100830078,66285401010538.0,972.0,6.699999809265137
2683,59854680010538,39,131,2002,38.99494552612305,-83.15965270996094,66334292010538.0,129.0,5.400000095367432
2684,59864889010538,39,131,2004,39.09062194824219,-82.92677307128906,66365836010538.0,621.0,6.699999809265137
2685,144953921010661,39,131,2009,39.01942443847656,-83.114013671875,224920158010661.0,316.0,19.600000381469727
2686,19158550010661,39,131,1991,39.02785110473633,-82.80545043945312,19158563010661.0,833.0,13.399999618530273
2687,19159389010661,39,131,1991,39.11117935180664,-83.16657257080078,19159399010661.0,402.0,13.300000190734863
2688,247063730010661,39,131,2012,39.15074157714844,-82.7922134399414,,,
2689,19158088010661,39,131,1991,39.00006866455078,-83.11100769042969,19158098010661.0,400.0,15.100000381469727
2690,19158916010661,39,131,1991,39.08340072631836,-83.2776870727539,19158955010661.0,400.0,16.5
2691,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157903010661.0,931.0,9.0
2692,19158220010661,39,131,1991,38.9722900390625,-82.91655731201172,19158232010661.0,975.0,6.199999809265137
2693,19158388010661,39,131,1991,38.9722900390625,-83.22212982177734,19158414010661.0,621.0,7.0
2694,19158443010661,39,131,1991,39.13896179199219,-83.33323669433594,19158464010661.0,931.0,9.300000190734863
2695,19159072010661,39,131,1991,38.9722900390625,-83.0832290649414,19159106010661.0,711.0,6.699999809265137
2696,19158675010661,39,131,1991,38.9722900390625,-83.16657257080078,19158698010661.0,316.0,1.2000000476837158
2697,19159362010661,39,131,1990,39.08340072631836,-83.33323669433594,19159370010661.0,68.0,4.099999904632568
2698,59799251010538,39,131,2001,39.02764129638672,-83.16645812988281,66258922010538.0,531.0,17.799999237060547
2699,72759372010538,39,131,2007,39.15582275390625,-83.3283462524414,73954400010538.0,318.0,17.700000762939453
2700,72759372010538,39,131,2007,39.15582275390625,-83.3283462524414,73954354010538.0,403.0,14.600000381469727
2701,144953919010661,39,131,2009,39.126773834228516,-83.0797348022461,224920079010661.0,407.0,17.899999618530273
2702,144953919010661,39,131,2009,39.126773834228516,-83.0797348022461,224920110010661.0,621.0,24.799999237060547
2703,247063668010661,39,131,2012,38.961177825927734,-83.19770050048828,211869161020004.0,316.0,
2704,375549766489998,39,131,2017,39.065555572509766,-83.20018005371094,530816213126144.0,316.0,9.399999618530273
2705,463048577489998,39,131,2018,39.15582275390625,-83.3283462524414,657548850126144.0,318.0,11.100000381469727
2706,463048693489998,39,131,2018,39.065528869628906,-82.88428497314453,657549826126144.0,318.0,
2707,59854680010538,39,131,2002,38.99494552612305,-83.15965270996094,66334354010538.0,129.0,6.099999904632568
2708,59864889010538,39,131,2004,39.09062194824219,-82.92677307128906,66365798010538.0,621.0,6.400000095367432
2709,144953919010661,39,131,2009,39.126773834228516,-83.0797348022461,224920084010661.0,318.0,3.200000047683716
2710,463048750489998,39,131,2018,39.18468475341797,-83.108154296875,657546707126144.0,621.0,6.300000190734863
2711,19158143010661,39,131,1991,38.94451904296875,-82.80545043945312,19158157010661.0,132.0,12.399999618530273
2712,19158675010661,39,131,1991,38.9722900390625,-83.16657257080078,19158688010661.0,837.0,12.399999618530273
2713,19159072010661,39,131,1991,38.9722900390625,-83.0832290649414,19159117010661.0,806.0,11.5
2714,19158046010661,39,131,1991,39.16672897338867,-83.19435119628906,19158067010661.0,400.0,7.599999904632568
2715,19158334010661,39,131,1991,39.05562973022461,-82.80545043945312,19158348010661.0,832.0,7.199999809265137
2716,19158388010661,39,131,1991,38.9722900390625,-83.22212982177734,19158398010661.0,762.0,10.300000190734863
2717,19158220010661,39,131,1991,38.9722900390625,-82.91655731201172,19158263010661.0,621.0,3.200000047683716
2718,16232766020004,39,131,2014,38.99494552612305,-83.15965270996094,271066232489998.0,802.0,1.899999976158142
2719,59854838010538,39,131,2002,39.187339782714844,-83.18743133544922,66334415010538.0,318.0,1.100000023841858
2720,59854938010538,39,131,2002,39.05094528198242,-83.30970001220703,66334497010538.0,341.0,5.599999904632568
2721,59854938010538,39,131,2002,39.05094528198242,-83.30970001220703,66334517010538.0,318.0,7.699999809265137
2722,66417122010538,39,131,2005,39.12700653076172,-83.02861785888672,66417219010538.0,802.0,16.5
2723,72759461010538,39,131,2007,39.065555572509766,-83.20018005371094,73954457010538.0,316.0,16.100000381469727
2724,72759844010538,39,131,2007,39.065528869628906,-82.88428497314453,73954820010538.0,318.0,7.5
2725,144953921010661,39,131,2009,39.01942443847656,-83.114013671875,224920153010661.0,318.0,8.800000190734863
2726,144954753010661,39,131,2009,39.09062194824219,-82.92677307128906,224920387010661.0,621.0,7.300000190734863
2727,16232402020004,39,131,2013,39.08751678466797,-83.23765563964844,271061284489998.0,341.0,5.099999904632568
2728,16232763020004,39,131,2014,39.187339782714844,-83.18743133544922,271065969489998.0,901.0,5.099999904632568
2729,168995559010661,39,131,2010,39.05237579345703,-83.06158447265625,247580630010661.0,316.0,
2730,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948449489998.0,621.0,
2731,375549323489998,39,131,2017,38.980125427246094,-82.8813705444336,530819439126144.0,621.0,11.5
2732,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648140010661.0,129.0,9.399999618530273
2733,144953919010661,39,131,2009,39.126773834228516,-83.0797348022461,224920080010661.0,833.0,
2734,144954753010661,39,131,2009,39.09062194824219,-82.92677307128906,224920394010661.0,621.0,8.300000190734863
2735,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948434489998.0,621.0,6.0
2736,251630413489998,39,131,2015,39.02623748779297,-83.23587036132812,381536942489998.0,316.0,5.0
2737,19159613010661,39,131,1991,38.9722900390625,-83.0832290649414,19159619010661.0,931.0,11.100000381469727
2738,19158443010661,39,131,1991,39.13896179199219,-83.33323669433594,19158485010661.0,531.0,7.900000095367432
2739,19158868010661,39,131,1991,39.11117935180664,-82.88878631591797,19158885010661.0,316.0,5.0
2740,19159613010661,39,131,1991,38.9722900390625,-83.0832290649414,19159644010661.0,931.0,6.800000190734863
2741,19158916010661,39,131,1991,39.08340072631836,-83.2776870727539,19158939010661.0,318.0,2.299999952316284
2742,16232763020004,39,131,2014,39.187339782714844,-83.18743133544922,271065958489998.0,316.0,3.200000047683716
2743,16232766020004,39,131,2014,38.99494552612305,-83.15965270996094,271066236489998.0,806.0,5.300000190734863
2744,59809568010538,39,131,2002,38.989906311035156,-82.99372100830078,66285351010538.0,132.0,12.0
2745,59864691010538,39,131,2004,39.126773834228516,-83.0797348022461,66365633010538.0,901.0,13.800000190734863
2746,59864889010538,39,131,2004,39.09062194824219,-82.92677307128906,66365860010538.0,621.0,9.0
2747,66417242010538,39,131,2005,39.102447509765625,-83.35199737548828,66417300010538.0,68.0,1.899999976158142
2748,72759644010538,39,131,2006,38.97616195678711,-82.92305755615234,73954632010538.0,316.0,1.2999999523162842
2749,168995555010661,39,131,2010,39.12700653076172,-83.02861785888672,247580458010661.0,802.0,
2750,171867825020004,39,131,2014,39.01942443847656,-83.114013671875,334953490489998.0,318.0,1.399999976158142
2751,222444365010661,39,131,2011,39.065528869628906,-82.88428497314453,31290707020004.0,125.0,10.5
2752,247063663010661,39,131,2012,39.18476867675781,-83.26393127441406,211868948020004.0,403.0,
2753,247063665010661,39,131,2012,39.02764129638672,-83.16645812988281,211869009020004.0,341.0,1.2000000476837158
2754,251630413489998,39,131,2015,39.02623748779297,-83.23587036132812,381536919489998.0,407.0,1.7999999523162842
2755,463048693489998,39,131,2018,39.065528869628906,-82.88428497314453,657549838126144.0,318.0,2.799999952316284
2756,59809164010538,39,131,2002,39.076133728027344,-82.81544494628906,66284982010538.0,521.0,5.5
2757,59854680010538,39,131,2002,38.99494552612305,-83.15965270996094,66334350010538.0,129.0,5.699999809265137
2758,59864889010538,39,131,2004,39.09062194824219,-82.92677307128906,66365876010538.0,621.0,5.900000095367432
2759,251630562489998,39,131,2015,39.12700653076172,-83.02861785888672,381538480489998.0,407.0,10.800000190734863
2760,19159579010661,39,131,1990,39.05562973022461,-83.11100769042969,19159588010661.0,318.0,12.0
2761,19158640010661,39,131,1991,39.08340072631836,-82.94434356689453,19158655010661.0,318.0,14.300000190734863
2762,19159655010661,39,131,1991,39.08340072631836,-82.88878631591797,19159697010661.0,832.0,26.5
2763,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157906010661.0,837.0,13.300000190734863
2764,19158505010661,39,131,1990,39.08340072631836,-82.91655731201172,19158522010661.0,400.0,11.0
2765,19159128010661,39,131,1991,39.05562973022461,-82.88877868652344,19159155010661.0,837.0,16.200000762939453
2766,59799251010538,39,131,2001,39.02764129638672,-83.16645812988281,66258916010538.0,318.0,1.2999999523162842
2767,59799332010538,39,131,2001,39.18468475341797,-83.108154296875,66259044010538.0,316.0,9.0
2768,59809164010538,39,131,2002,39.076133728027344,-82.81544494628906,66284996010538.0,693.0,7.400000095367432
2769,72759773010538,39,131,2007,38.99454879760742,-83.06721496582031,73954770010538.0,975.0,6.5
2770,109829323010661,39,131,2008,39.076133728027344,-82.81544494628906,212648312010661.0,901.0,6.800000190734863
2771,375549767489998,39,131,2017,38.99454879760742,-83.06721496582031,530816267126144.0,367.0,2.299999952316284
2772,19158046010661,39,131,1991,39.16672897338867,-83.19435119628906,19158079010661.0,318.0,2.9000000953674316
2773,19158220010661,39,131,1991,38.9722900390625,-82.91655731201172,19158253010661.0,621.0,3.0
2774,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158330010661.0,621.0,1.5
2775,19158916010661,39,131,1991,39.08340072631836,-83.2776870727539,19158948010661.0,471.0,3.0
2776,19159248010661,39,131,1991,39.11117935180664,-83.02767944335938,19159283010661.0,541.0,2.0999999046325684
2777,76388970010538,39,131,2007,39.18476867675781,-83.26393127441406,167750076010661.0,403.0,14.399999618530273
2778,76388970010538,39,131,2007,39.18476867675781,-83.26393127441406,167750086010661.0,832.0,12.399999618530273
2779,109829323010661,39,131,2008,39.076133728027344,-82.81544494628906,212648281010661.0,521.0,6.099999904632568
2780,16232766020004,39,131,2014,38.99494552612305,-83.15965270996094,271066227489998.0,129.0,
2781,222444365010661,39,131,2011,39.065528869628906,-82.88428497314453,31290691020004.0,491.0,5.300000190734863
2782,375549766489998,39,131,2017,39.065555572509766,-83.20018005371094,530816218126144.0,318.0,6.099999904632568
2783,144954753010661,39,131,2009,39.09062194824219,-82.92677307128906,224920395010661.0,621.0,
2784,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948420489998.0,621.0,7.300000190734863
2785,19158439010661,39,131,1990,39.13896179199219,-83.33323669433594,,,
2786,19158088010661,39,131,1991,39.00006866455078,-83.11100769042969,19158093010661.0,802.0,17.5
2787,19159072010661,39,131,1991,38.9722900390625,-83.0832290649414,19159118010661.0,802.0,18.200000762939453
2788,19158046010661,39,131,1991,39.16672897338867,-83.19435119628906,19158050010661.0,400.0,5.400000095367432
2789,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157939010661.0,318.0,5.0
2790,19158220010661,39,131,1991,38.9722900390625,-82.91655731201172,19158237010661.0,975.0,5.199999809265137
2791,19158967010661,39,131,1991,39.08340072631836,-83.22212982177734,19158988010661.0,316.0,10.5
2792,19159535010661,39,131,1990,39.08340072631836,-83.22212982177734,19159550010661.0,837.0,8.199999809265137
2793,19158505010661,39,131,1990,39.08340072631836,-82.91655731201172,19158508010661.0,491.0,1.7000000476837158
2794,19158594010661,39,131,1991,39.13896179199219,-83.24990844726562,19158607010661.0,318.0,2.299999952316284
2795,19158782010661,39,131,1991,39.11117935180664,-83.08323669433594,19158819010661.0,471.0,3.5
2796,19159535010661,39,131,1990,39.08340072631836,-83.22212982177734,19159553010661.0,837.0,3.9000000953674316
2797,59864775010538,39,131,2004,39.01942443847656,-83.114013671875,66365681010538.0,318.0,8.399999618530273
2798,59864775010538,39,131,2004,39.01942443847656,-83.114013671875,66365719010538.0,318.0,7.5
2799,59864846010538,39,131,2004,39.02994155883789,-82.93707275390625,66365757010538.0,837.0,11.5
2800,66417023010538,39,131,2005,39.066654205322266,-82.89024353027344,66417105010538.0,318.0,10.399999618530273
2801,72759844010538,39,131,2007,39.065528869628906,-82.88428497314453,73954822010538.0,407.0,6.900000095367432
2802,109828209010661,39,131,2008,38.988216400146484,-82.83709716796875,212648537010661.0,132.0,8.300000190734863
2803,109828307010661,39,131,2008,39.073734283447266,-83.1056900024414,212648444010661.0,975.0,
2804,168995467010661,39,131,2010,39.109683990478516,-82.86811828613281,247580370010661.0,318.0,2.0
2805,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948450489998.0,621.0,7.800000190734863
2806,222444287010661,39,131,2011,39.065555572509766,-83.20018005371094,31290618020004.0,802.0,8.699999809265137
2807,247063663010661,39,131,2012,39.18476867675781,-83.26393127441406,211868977020004.0,318.0,6.199999809265137
2808,247064014010661,39,131,2013,39.10896301269531,-82.81282806396484,211879199020004.0,316.0,
2809,306266421489998,39,131,2017,39.05237579345703,-83.06158447265625,469321290489998.0,409.0,
2810,375549766489998,39,131,2017,39.065555572509766,-83.20018005371094,530816225126144.0,316.0,17.200000762939453
2811,109829231010661,39,131,2008,38.989906311035156,-82.99372100830078,212648581010661.0,972.0,
2812,144954753010661,39,131,2009,39.09062194824219,-82.92677307128906,224920393010661.0,621.0,8.100000381469727
2813,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948431489998.0,621.0,6.900000095367432
2814,19158640010661,39,131,1991,39.08340072631836,-82.94434356689453,19158661010661.0,400.0,16.200000762939453
2815,19158827010661,39,131,1991,39.02785110473633,-82.80545043945312,19158838010661.0,802.0,11.300000190734863
2816,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157923010661.0,931.0,6.199999809265137
2817,19159161010661,39,131,1991,38.9722900390625,-82.86100769042969,19159191010661.0,621.0,7.800000190734863
2818,19159613010661,39,131,1991,38.9722900390625,-83.0832290649414,19159630010661.0,931.0,9.399999618530273
2819,16232763020004,39,131,2014,39.187339782714844,-83.18743133544922,271065959489998.0,541.0,3.799999952316284
2820,16232765020004,39,131,2013,39.15558624267578,-83.23365020751953,271066084489998.0,998.0,7.300000190734863
2821,59809400010538,39,131,2002,39.15558624267578,-83.23365020751953,66285194010538.0,318.0,14.600000381469727
2822,72759773010538,39,131,2007,38.99454879760742,-83.06721496582031,73954758010538.0,546.0,1.5
2823,76388974010538,39,131,2007,39.18468475341797,-83.108154296875,167750220010661.0,621.0,8.699999809265137
2824,109828305010661,39,131,2008,39.187339782714844,-83.18743133544922,212648234010661.0,407.0,12.0
2825,109828307010661,39,131,2008,39.073734283447266,-83.1056900024414,212648456010661.0,621.0,1.399999976158142
2826,109828417010661,39,131,2008,39.08751678466797,-83.23765563964844,212648347010661.0,318.0,12.0
